index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3517,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441545072373,592.256,304.557,1.0,48.0,,17608.043,572,324
3524,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441577043373,606.744,299.181,1.0,48.0,,17640.014,628,330
3530,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441609065373,620.18,298.816,1.0,48.0,,17672.036,637,331
3537,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441645091373,612.537,301.76,1.0,48.0,,17708.062,633,333
3544,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441677068373,619.252,302.958,1.0,48.0,,17740.039,637,335
3552,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441717077373,611.127,299.372,1.0,48.0,,17780.048,631,330
3558,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441749077373,616.108,299.369,1.0,48.0,,17812.048,636,330
3564,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441777048373,615.06,301.905,1.0,48.0,,17840.019,634,333
3571,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441813065373,612.079,297.579,1.0,48.0,,17876.036,630,329
3580,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441857079373,614.456,298.381,1.0,48.0,,17920.05,632,329
3585,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441885100373,661.646,294.585,1.0,,,17948.071,685,326
3592,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441917082373,689.405,291.728,1.0,49.0,,17980.053,911,318
3600,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441957077373,697.78,285.019,1.0,49.0,,18020.048,495,85
3605,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441985070373,692.977,287.193,1.0,49.0,,18048.041,493,87
3611,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442013055373,700.631,286.791,1.0,49.0,,18076.026,925,317
3619,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442053056373,701.541,287.866,1.0,49.0,,18116.027,736,322
3624,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442081068373,700.946,289.563,1.0,49.0,,18144.039,736,322
3630,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442109092373,701.771,296.719,1.0,49.0,,18172.063,736,329
3637,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442145059373,693.932,298.745,1.0,49.0,,18208.03,727,337
3645,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442185108373,695.203,283.566,1.0,49.0,,18248.079,487,90
3651,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442213040373,691.461,281.983,1.0,49.0,,18276.011,487,87
3659,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442253086373,689.277,280.269,1.0,49.0,,18316.057,876,260
3666,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442289082373,691.493,279.272,1.0,49.0,,18352.053,879,260
3670,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442309055373,691.588,277.522,1.0,49.0,,18372.026,879,260
3678,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442349137373,698.149,271.385,1.0,49.0,,18412.108,883,343
3684,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442381050373,698.05,266.316,1.0,49.0,,18444.021,883,339
3691,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442413056373,697.334,260.504,1.0,49.0,,18476.027,884,334
3699,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442453072373,701.055,261.537,1.0,49.0,,18516.043,889,335
3705,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442485103373,701.913,264.025,1.0,49.0,,18548.074,890,336
3711,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442513078373,707.559,268.614,1.0,49.0,,18576.049,744,293
3719,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442553074373,705.349,265.297,1.0,49.0,,18616.045,742,288
3725,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442585083373,707.247,268.507,1.0,49.0,,18648.054,743,292
3731,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442613078373,701.649,266.012,1.0,49.0,,18676.049,890,336
3738,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442649108373,699.502,258.373,1.0,49.0,,18712.079,888,328
3744,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442681067373,698.078,258.77,1.0,49.0,,18744.038,886,328
3750,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442709078373,702.376,258.488,1.0,49.0,,18772.049,889,326
3757,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442745183373,711.122,257.027,1.0,49.0,,18808.154,747,287
3763,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442777042373,705.483,255.166,1.0,49.0,,18840.013,133,489
3770,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442809062373,702.666,258.938,1.0,49.0,,18872.033,130,491
3779,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442857063373,711.545,267.973,1.0,49.0,,18920.034,748,293
3784,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442881068373,627.503,274.514,1.0,,,18944.039,631,287
3790,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442909107373,608.383,314.247,1.0,,,18972.078,631,343
3797,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442945075373,605.987,431.636,1.0,,,19008.046,615,500
3805,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767442985059373,634.625,410.19,1.0,,,19048.03,661,471
3811,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443017095373,696.752,405.63,1.0,,,19080.066,737,467
3819,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443057082373,742.103,418.902,1.0,,,19120.053,777,298
3825,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443085389373,728.264,413.201,1.0,,,19148.36,761,397
3831,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443117109373,743.396,434.929,1.0,50.0,,19180.08,776,433
3839,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443157083373,756.226,415.302,1.0,50.0,,19220.054,798,300
3846,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443189080373,772.457,427.682,1.0,50.0,,19252.051,955,867
3850,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443209068373,765.623,419.421,1.0,50.0,,19272.039,82,113
3858,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443249142373,771.245,413.248,1.0,50.0,,19312.113,101,107
3864,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443281007373,771.263,409.828,1.0,50.0,,19343.978,969,727
3870,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443309023373,761.27,429.083,1.0,50.0,,19371.994,272,517
3879,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443357026373,779.771,430.213,1.0,50.0,,19419.997,37,994
3885,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443385056373,796.705,441.741,1.0,50.0,,19448.027,925,857
3891,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443417047373,787.0,433.577,1.0,50.0,,19480.018,950,543
3899,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443457010373,699.036,434.061,1.0,,,19519.981,712,364
3903,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443477055373,661.693,415.706,1.0,,,19540.026,722,452
3910,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443513069373,581.557,455.342,1.0,,,19576.04,616,498
3918,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443553042373,635.723,453.098,1.0,,,19616.013,690,500
3925,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443585238373,641.3,430.859,1.0,,,19648.209,703,466
3931,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443617051373,651.133,404.536,1.0,51.0,,19680.022,713,439
3938,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443653024373,656.299,401.503,1.0,51.0,,19715.995,720,436
3945,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443685240373,661.867,404.089,1.0,,,19748.211,728,438
3951,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443717046373,541.344,420.291,1.0,,,19780.017,574,444
3957,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443745084373,449.678,440.713,1.0,52.0,,19808.055,458,620
3963,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443777074373,437.865,443.419,1.0,52.0,,19840.045,365,434
3970,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443813089373,443.585,441.765,1.0,52.0,,19876.06,452,620
3977,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443845038373,446.586,433.691,1.0,52.0,,19908.009,455,612
3983,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443877040373,440.705,423.186,1.0,52.0,,19940.011,450,600
3990,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443913063373,465.216,419.734,1.0,52.0,,19976.034,661,483
3999,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443957054373,446.905,421.592,1.0,52.0,,20020.025,718,559
4005,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767443985144373,462.088,423.977,1.0,52.0,,20048.115,472,445
4012,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444021118373,468.534,417.313,1.0,,,20084.089,552,333
4017,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444045089373,482.959,449.31,1.0,,,20108.06,494,480
4023,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444077069373,621.847,410.9,1.0,,,20140.04,654,205
4029,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444105070373,660.63,400.365,1.0,,7.0,20168.041,726,432
4038,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444153054373,625.297,437.687,1.0,,7.0,20216.025,679,471
4045,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444185075373,620.522,393.583,1.0,,7.0,20248.046,682,418
4051,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444217100373,594.159,414.383,1.0,,7.0,20280.071,638,432
4058,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444253069373,587.765,373.069,1.0,53.0,7.0,20316.04,357,471
4065,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444289060373,576.102,389.507,1.0,53.0,7.0,20352.031,626,405
4071,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444317096373,582.17,405.281,1.0,,7.0,20380.067,630,421
4078,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444353062373,541.319,422.753,1.0,,,20416.033,573,446
4083,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444377073373,442.815,470.859,1.0,,,20440.044,761,158
4089,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444409112373,395.615,461.084,1.0,,,20472.083,567,44
4096,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444441065373,382.864,452.544,1.0,,,20504.036,311,433
4104,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444480998373,399.506,416.335,1.0,54.0,,20543.969,392,392
4111,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444517225373,388.255,412.777,1.0,54.0,,20580.196,380,389
4118,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444553032373,374.581,410.376,1.0,54.0,,20616.003,367,385
4125,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444589031373,380.866,407.861,1.0,54.0,,20652.002,374,383
4132,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444621025373,379.701,409.878,1.0,54.0,,20683.996,373,385
4136,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444641029373,374.137,407.573,1.0,54.0,,20704.0,366,384
4143,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444677068373,364.863,410.921,1.0,54.0,,20740.039,357,387
4151,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444717007373,377.443,427.225,1.0,,,20779.978,370,404
4157,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444749069373,344.859,438.504,1.0,55.0,,20812.04,329,414
4165,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444789130373,347.139,425.301,1.0,55.0,,20852.101,318,402
4171,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444817056373,356.738,416.462,1.0,55.0,,20880.027,308,395
4177,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444849230373,356.994,416.424,1.0,55.0,,20912.201,309,395
4185,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444889066373,362.771,418.749,1.0,55.0,,20952.037,313,398
4191,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444917189373,358.343,432.139,1.0,55.0,,20980.16,326,409
4198,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444953063373,361.608,439.677,1.0,55.0,,21016.034,293,419
4203,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767444977087373,354.086,436.949,1.0,55.0,,21040.058,342,411
4210,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445013059373,350.432,434.976,1.0,55.0,,21076.03,336,409
4216,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445045029373,350.419,428.744,1.0,55.0,,21108.0,311,405
4223,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445077043373,331.06,420.685,1.0,55.0,,21140.014,321,394
4229,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445109064373,321.629,418.108,1.0,55.0,,21172.035,311,392
4236,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445145058373,315.928,445.898,1.0,,,21208.029,302,422
4243,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445177078373,319.288,471.858,1.0,56.0,,21240.049,303,450
4250,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445213058373,322.672,477.009,1.0,56.0,,21276.029,312,457
4256,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445245039373,319.406,470.077,1.0,56.0,,21308.01,303,451
4264,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445285043373,313.658,462.384,1.0,56.0,,21348.014,299,443
4271,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445317100373,312.645,466.737,1.0,56.0,,21380.071,347,723
4277,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445349089373,314.881,443.662,1.0,,,21412.06,301,426
4285,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445389067373,325.536,396.96,1.0,57.0,,21452.038,315,378
4290,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445413060373,330.547,395.715,1.0,57.0,,21476.031,319,377
4297,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445449358373,339.474,388.652,1.0,57.0,,21512.329,327,370
4305,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445489066373,346.164,386.544,1.0,57.0,,21552.037,336,368
4311,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445517115373,354.035,395.297,1.0,57.0,,21580.086,343,377
4317,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445549049373,352.895,396.191,1.0,57.0,,21612.02,342,378
4323,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445577077373,350.153,393.413,1.0,57.0,,21640.048,339,375
4329,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445609131373,350.48,396.917,1.0,57.0,,21672.102,338,380
4337,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445649039373,317.117,402.055,1.0,57.0,,21712.01,307,383
4344,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445685064373,312.894,415.427,1.0,57.0,,21748.035,301,397
4351,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445717067373,304.191,407.648,1.0,57.0,,21780.038,292,389
4357,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445749038373,304.733,409.6,1.0,57.0,,21812.009,293,391
4363,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445777066373,301.244,408.855,1.0,57.0,,21840.037,289,390
4370,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445813064373,303.522,413.189,1.0,57.0,,21876.035,288,395
4376,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445845060373,302.436,410.764,1.0,57.0,,21908.031,289,392
4385,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445889245373,300.444,416.404,1.0,57.0,,21952.216,284,398
4390,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445913047373,297.794,417.122,1.0,57.0,,21976.018,281,400
4397,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445949052373,294.707,417.238,1.0,57.0,,22012.023,271,402
4405,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767445989056373,293.916,413.281,1.0,57.0,,22052.027,269,400
4410,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767446013058373,292.525,414.279,1.0,57.0,,22076.029,267,401
4417,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767446049071373,302.534,411.228,1.0,57.0,,22112.042,283,397
4425,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767446089087373,320.069,415.822,1.0,57.0,,22152.058,301,403
4431,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767446121194373,320.595,424.104,1.0,57.0,,22184.165,291,414
4436,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767446145082373,329.298,423.162,1.0,57.0,,22208.053,303,413
4443,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767446181069373,328.191,419.715,1.0,57.0,,22244.04,302,408
4449,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767446209042373,325.837,423.982,1.0,57.0,,22272.013,289,414
4455,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767446241073373,320.794,410.784,1.0,57.0,,22304.044,288,399
4462,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767446273070373,328.153,413.804,1.0,57.0,,22336.041,294,401
4469,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767446309083373,315.995,419.395,1.0,57.0,,22372.054,272,408
4476,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767446345073373,307.231,434.121,1.0,57.0,,22408.044,453,426
4483,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767446381063373,302.444,437.856,1.0,57.0,,22444.034,647,636
4489,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767446409322373,303.637,441.809,1.0,57.0,,22472.293,562,721
4497,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767446449074373,305.638,434.527,1.0,57.0,,22512.045,646,635
4505,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767446489079373,299.071,432.771,1.0,57.0,,22552.05,191,261
4510,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767446513067373,296.672,426.179,1.0,57.0,,22576.038,944,691
4517,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767446549086373,299.567,429.663,1.0,57.0,,22612.057,222,441
4524,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767446585111373,368.494,395.249,1.0,,,22648.082,303,394
4530,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767446617102373,474.698,407.718,1.0,,,22680.073,405,414
